user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 04:50:09.929631,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00435638427734375,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-31 04:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 05:54:17.711035,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 05:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 06:16:11.809818,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 06:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 07:00:58.627507,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 07:01:03.472675,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 07:13:41.333182,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 08:43:16.420479,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 08:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 09:03:21.755079,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 09:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 09:50:34.022299,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 09:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 10:23:06.373306,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 10:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 10:23:06.373315,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 10:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 10:50:08.430244,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 10:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 11:11:43.001925,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 11:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 11:42:42.640329,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 11:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 18:58:09.122705,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00449371337890625,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-31 18:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-31 22:12:07.560639,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-31 22:00:00
