user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 21:10:00.579204,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 21:11:55.218723,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 21:21:54.886698,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 21:48:24.437549,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:41:23.209636,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:42:14.834421,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:42:31.231202,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:42:51.978605,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:42:56.797671,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:43:14.104002,298893415951,Vrm/QXjtzPfi4p9jy/Ry1M7s2woT8NEIDVmYLpuGtKA=,j38pYlZIpGB+C4rCHBT5MbXMOsC4NCB/1nxgFXRTjic=,1970-01-30 03:40:00,1970-01-30 03:45:00,0.009246826171875,0.00403594970703125,0.0093841552734375,0.0015716552734375,0.0947265625,0.00159454345703125,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:43:19.705945,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:43:42.730128,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:43:44.906294,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:43:47.392617,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:43:52.374258,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:44:02.756488,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:44:32.134066,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:44:54.876581,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 22:46:49.832142,299996114718,AB0gVPWTX3rkwVEPR5u6TbCObPm08fnwHTudppAvZqw=,m+JdVnTAZLaeCxl88cd2MRCi8acwdX56LgBt4Ex0PEA=,1970-01-31 07:10:00,1970-01-31 07:15:00,0.0560302734375,0.00234222412109375,0.027923583984375,0.002521514892578125,0.140625,0.002605438232421875,1970-01-30 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 23:24:51.540435,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-30 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 23:34:41.567765,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 23:42:13.488506,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 23:47:43.407315,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 23:48:34.430798,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 23:52:15.538253,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-30 23:52:51.744346,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-30 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 00:07:31.037578,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:00:24.375538,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:01:36.460584,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:01:53.691613,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:02:25.577400,298893403297,9odnen8+wd+CXMV+Wutlng9x3mbu0yU8LEoTyGsTkAI=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-29 10:46:14,1970-01-29 10:46:19,0.00566864013671875,0.0015621185302734375,0.00035381317138671875,0.00023746490478515625,0.0008831024169921875,0.0006313323974609375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:11:47.240207,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:15:38.830790,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:16:32.190875,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:17:22.257630,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:17:23.884137,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:30:10.847806,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:31:48.266430,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:32:03.784505,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:34:17.312375,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 01:55:17.584378,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 02:10:22.543649,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 03:01:59.103513,297491011974,8Vmr/tZAKfcYJYGsfLHGDbad4TEdO3ExAh8otNDR/78=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-29 06:43:50,1970-01-29 06:43:54,0.00566864013671875,0.0015621185302734375,6.961822509765625e-05,8.678436279296875e-05,0.000278472900390625,8.678436279296875e-05,1970-01-31 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 03:03:00.082724,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-31 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 03:36:23.278536,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 03:46:22.676367,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-31 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 03:58:09.791310,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-31 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 03:58:52.317912,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 06:04:54.438795,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 06:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 08:00:47.249879,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 08:12:11.086182,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 08:12:11.573530,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-31 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 08:30:47.319616,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 09:39:00.174306,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 09:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 09:45:59.653049,299996114718,AB0gVPWTX3rkwVEPR5u6TbCObPm08fnwHTudppAvZqw=,m+JdVnTAZLaeCxl88cd2MRCi8acwdX56LgBt4Ex0PEA=,1970-01-31 07:10:00,1970-01-31 07:15:00,0.0615234375,0.00234222412109375,0.027923583984375,0.002521514892578125,0.140625,0.002605438232421875,1970-01-31 09:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 09:47:14.966345,299996111841,GhZ+51oNbvtOfPmv3CZw68TJP5CSz9eDs1kUAhewaD0=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-31 06:55:00,1970-01-31 07:00:00,0.00566864013671875,0.0015621185302734375,0.00414276123046875,0.001209259033203125,0.0181884765625,0.0015621185302734375,1970-01-31 09:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-31 09:47:40.222129,299996104582,zMs3a0Xuz2cJdQnwjQUToXJGbsw4It6yd9GCH+evw+8=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-31 04:55:00,1970-01-31 05:00:00,0.0081024169921875,0.0014705657958984375,0.0092010498046875,0.00106048583984375,0.018463134765625,0.00124359130859375,1970-01-31 09:00:00
