user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-27 19:00:00,0.005279541015625,0.005279541015625,0.005279541015625,0.005279541015625,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00031566619873046875,0.00031566619873046875,0.00031566619873046875,0.00031566619873046875,,0.003631591796875,0.003631591796875,0.003631591796875,0.003631591796875,,0.00592041015625,0.00592041015625,0.00592041015625,0.00592041015625,,0.003650665283203125,0.003650665283203125,0.003650665283203125,0.003650665283203125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-27 20:00:00,0.00449371337890625,0.00449371337890625,0.00449371337890625,0.00449371337890625,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,,0.003887176513671875,0.003887176513671875,0.003887176513671875,0.003887176513671875,,0.0058441162109375,0.0058441162109375,0.0058441162109375,0.0058441162109375,,0.0040740966796875,0.0040740966796875,0.0040740966796875,0.0040740966796875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-27 22:00:00,0.00449371337890625,0.00449371337890625,0.00449371337890625,0.00449371337890625,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,,0.003887176513671875,0.003887176513671875,0.003887176513671875,0.003887176513671875,,0.0058441162109375,0.0058441162109375,0.0058441162109375,0.0058441162109375,,0.0040740966796875,0.0040740966796875,0.0040740966796875,0.0040740966796875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-27 23:00:00,0.00440216064453125,0.00440216064453125,0.00440216064453125,0.00440216064453125,0.0,0.00572967529296875,0.006175994873046875,0.006622314453125,0.00572967529296875,0.000631191203299149,0.00032138824462890625,0.0003504753112792969,0.0003795623779296875,0.00032138824462890625,4.1135324146632575e-05,0.003894805908203125,0.0039615631103515625,0.0040283203125,0.003894805908203125,9.440894066440263e-05,0.0059661865234375,0.006748199462890625,0.00753021240234375,0.0059661865234375,0.0011059333049258594,0.0039215087890625,0.00397491455078125,0.0040283203125,0.0039215087890625,7.55271525315221e-05
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 01:00:00,0.00405120849609375,0.00405120849609375,0.00405120849609375,0.00405120849609375,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00032138824462890625,0.00032138824462890625,0.00032138824462890625,0.00032138824462890625,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,,0.0059661865234375,0.0059661865234375,0.0059661865234375,0.0059661865234375,,0.0039215087890625,0.0039215087890625,0.0039215087890625,0.0039215087890625,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 05:00:00,0.00360870361328125,0.00360870361328125,0.00360870361328125,0.00360870361328125,,0.006622314453125,0.006622314453125,0.006622314453125,0.006622314453125,,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,,0.00753021240234375,0.00753021240234375,0.00753021240234375,0.00753021240234375,,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 06:00:00,0.00449371337890625,0.004405975341796875,0.00449371337890625,0.0043182373046875,0.00012408032201607203,0.003093719482421875,0.0044116973876953125,0.00572967529296875,0.003093719482421875,0.0018639022285457778,0.00014781951904296875,0.00023174285888671875,0.00031566619873046875,0.00014781951904296875,0.00011868552540667759,0.0011463165283203125,0.0023889541625976562,0.003631591796875,0.0011463165283203125,0.0017573549955102376,0.000766754150390625,0.0033435821533203125,0.00592041015625,0.000766754150390625,0.0036441851096459415,0.001148223876953125,0.002399444580078125,0.003650665283203125,0.001148223876953125,0.001769493287881375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 07:00:00,0.0012187957763671875,0.0028562545776367188,0.00449371337890625,0.0012187957763671875,0.0023157164445825615,0.00524139404296875,0.0041675567626953125,0.00524139404296875,0.003093719482421875,0.0015186352455445337,0.00025081634521484375,0.00019931793212890625,0.00025081634521484375,0.00014781951904296875,7.282975422682489e-05,0.0015354156494140625,0.0013408660888671875,0.0015354156494140625,0.0011463165283203125,0.00027513462707911624,0.0012645721435546875,0.0010156631469726562,0.0012645721435546875,0.000766754150390625,0.000352010478762987,0.00156402587890625,0.0013561248779296875,0.00156402587890625,0.001148223876953125,0.00029401641521199675
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 08:00:00,0.00449371337890625,0.00437164306640625,0.00449371337890625,0.00405120849609375,0.000183604332871063,0.00572967529296875,0.005841255187988281,0.006622314453125,0.00572967529296875,0.00031559560164957457,0.0003681182861328125,0.001279592514038086,0.00775909423828125,0.00031566619873046875,0.0026182103565604888,0.003887176513671875,0.004036903381347656,0.00533294677734375,0.003631591796875,0.0005313444310973127,0.0058441162109375,0.007129669189453125,0.01593017578125,0.0058441162109375,0.003556244967832029,0.0040740966796875,0.004224300384521484,0.00585174560546875,0.003650665283203125,0.0006742322291379698
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 09:00:00,0.00449371337890625,0.0044714609781901045,0.006072998046875,0.00405120849609375,0.0002965435132708757,0.00572967529296875,0.005667686462402344,0.006622314453125,0.003093719482421875,0.00047344186972673666,0.0003681182861328125,0.0005507469177246094,0.00775909423828125,0.00014781951904296875,0.0012364378921726896,0.003887176513671875,0.003705263137817383,0.00533294677734375,0.0009260177612304688,0.0007124939550470329,0.0058441162109375,0.005895879533555772,0.01593017578125,0.000766754150390625,0.0020221108005421626,0.0040740966796875,0.003848128848605686,0.00585174560546875,0.0010509490966796875,0.000768280203297584
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 10:00:00,0.0043182373046875,0.004255441518930288,0.00457763671875,0.00405120849609375,0.00017453796640131707,0.00572967529296875,0.005664238562950721,0.006622314453125,0.003093719482421875,0.0008409422702334101,0.00031566619873046875,0.0014496583205003005,0.00775909423828125,0.00014781951904296875,0.00280060037783556,0.003631591796875,0.0037831526536207935,0.00533294677734375,0.0011463165283203125,0.0009976772340609666,0.00592041015625,0.007078024057241587,0.01593017578125,0.000766754150390625,0.004178700541593531,0.003650665283203125,0.003880133995643029,0.00585174560546875,0.001148223876953125,0.001138735424738571
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 11:00:00,0.004669189453125,0.003787358601888021,0.004669189453125,0.0020599365234375,0.00123584515212371,0.00572967529296875,0.005566914876302083,0.00572967529296875,0.00524139404296875,0.000252147353268712,0.00031566619873046875,0.0014503796895345051,0.0071258544921875,0.00020885467529296875,0.002781011596507568,0.003631591796875,0.0035146077473958335,0.00433349609375,0.00171661376953125,0.0009174253075979495,0.00592041015625,0.019203821818033855,0.0906982421875,0.000995635986328125,0.03507948601053687,0.003650665283203125,0.00360107421875,0.0044097900390625,0.00174713134765625,0.0009532622400738405
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 12:00:00,0.00440216064453125,0.004515214399857955,0.0049285888671875,0.00440216064453125,0.00017201935404538584,0.00572967529296875,0.005490042946555398,0.00572967529296875,0.003093719482421875,0.000794770580685557,0.00032138824462890625,0.0003130652687766335,0.0003681182861328125,0.00014781951904296875,5.8135177371841795e-05,0.003894805908203125,0.003595698963512074,0.003894805908203125,0.0011463165283203125,0.0008190701444606787,0.0059661865234375,0.005462993275035511,0.0059661865234375,0.000766754150390625,0.0015582956195231547,0.0039215087890625,0.003647890957919034,0.0040740966796875,0.001148223876953125,0.000840288869917987
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 13:00:00,0.004669189453125,0.004541185167100694,0.004669189453125,0.00440216064453125,0.00012650641482653713,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.00031566619873046875,0.0003292295667860243,0.0003681182861328125,0.00031566619873046875,2.220637238616291e-05,0.003631591796875,0.003776126437717014,0.003894805908203125,0.003631591796875,0.00013714943423920483,0.00592041015625,0.005918714735243056,0.0059661865234375,0.0058441162109375,4.730498056472328e-05,0.003650665283203125,0.0038350423177083335,0.0040740966796875,0.003650665283203125,0.0001846289831593333
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 14:00:00,0.00440216064453125,0.004531166770241477,0.00537109375,0.00440216064453125,0.00023504655203720592,0.00572967529296875,0.0056504336270419035,0.006622314453125,0.003093719482421875,0.0006018591984440232,0.00032138824462890625,0.0003238591280850497,0.0003795623779296875,0.00014781951904296875,4.483250786950706e-05,0.003894805908203125,0.0037386634133078837,0.0040283203125,0.0011463165283203125,0.0005873154126097161,0.0059661865234375,0.0057725039395419035,0.00753021240234375,0.000766754150390625,0.001169470378118556,0.0039215087890625,0.0037911155007102275,0.0040740966796875,0.001148223876953125,0.0006032320000863468
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 15:00:00,0.004669189453125,0.004669189453125,0.004669189453125,0.004669189453125,0.0,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.00031566619873046875,0.00031566619873046875,0.00031566619873046875,0.00031566619873046875,0.0,0.003631591796875,0.003631591796875,0.003631591796875,0.003631591796875,0.0,0.00592041015625,0.00592041015625,0.00592041015625,0.00592041015625,0.0,0.003650665283203125,0.003650665283203125,0.003650665283203125,0.003650665283203125,0.0
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 16:00:00,0.00440216064453125,0.0046661376953125,0.0049285888671875,0.00440216064453125,0.00026321963981682726,0.00572967529296875,0.005908203125,0.006622314453125,0.00572967529296875,0.00039920036829753933,0.00032138824462890625,0.000351715087890625,0.0003795623779296875,0.00032138824462890625,2.8075951596100832e-05,0.003894805908203125,0.00391845703125,0.0040283203125,0.003887176513671875,6.153379837472298e-05,0.0059661865234375,0.00623016357421875,0.00753021240234375,0.0058441162109375,0.0007293078663329242,0.0039215087890625,0.00400390625,0.0040740966796875,0.0039215087890625,7.750503600586108e-05
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 17:00:00,0.00589752197265625,0.00514068603515625,0.00589752197265625,0.00440216064453125,0.0007479608750272423,0.003093719482421875,0.00467529296875,0.00572967529296875,0.003093719482421875,0.0014437724580233376,0.00014781951904296875,0.00025081634521484375,0.00032138824462890625,0.00014781951904296875,9.405182331801707e-05,0.0011463165283203125,0.002742767333984375,0.003894805908203125,0.0011463165283203125,0.0014613097745361536,0.000766754150390625,0.00387725830078125,0.0059661865234375,0.000766754150390625,0.0028395503113397905,0.001148223876953125,0.002758026123046875,0.0039215087890625,0.001148223876953125,0.001473695613206733
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 18:00:00,0.00440216064453125,0.004489898681640625,0.0049285888671875,0.00440216064453125,0.00021491342195134396,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.00032138824462890625,0.0003291765848795573,0.0003681182861328125,0.00032138824462890625,1.907745955727509e-05,0.003894805908203125,0.0038935343424479165,0.003894805908203125,0.003887176513671875,3.1146872746571614e-06,0.0059661865234375,0.005945841471354167,0.0059661865234375,0.0058441162109375,4.983499639451449e-05,0.0039215087890625,0.003946940104166667,0.0040740966796875,0.0039215087890625,6.229374549314318e-05
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 19:00:00,0.0049285888671875,0.0049285888671875,0.0049285888671875,0.0049285888671875,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,,0.003887176513671875,0.003887176513671875,0.003887176513671875,0.003887176513671875,,0.0058441162109375,0.0058441162109375,0.0058441162109375,0.0058441162109375,,0.0040740966796875,0.0040740966796875,0.0040740966796875,0.0040740966796875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 20:00:00,0.00440216064453125,0.004811604817708333,0.00510406494140625,0.00440216064453125,0.00036528257742096757,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.00032138824462890625,0.0003350575764973958,0.0003681182861328125,0.00031566619873046875,2.8774004648535723e-05,0.003894805908203125,0.0038045247395833335,0.003894805908203125,0.003631591796875,0.0001498128963759501,0.0059661865234375,0.005910237630208333,0.0059661865234375,0.0058441162109375,6.166766180919466e-05,0.0039215087890625,0.0038820902506510415,0.0040740966796875,0.003650665283203125,0.0002144502337607695
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 21:00:00,0.00510406494140625,0.00510406494140625,0.00510406494140625,0.00510406494140625,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00031566619873046875,0.00031566619873046875,0.00031566619873046875,0.00031566619873046875,,0.003631591796875,0.003631591796875,0.003631591796875,0.003631591796875,,0.00592041015625,0.00592041015625,0.00592041015625,0.00592041015625,,0.003650665283203125,0.003650665283203125,0.003650665283203125,0.003650665283203125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 22:00:00,0.00510406494140625,0.004886627197265625,0.00510406494140625,0.004669189453125,0.00030750340673548285,0.00572967529296875,0.006175994873046875,0.006622314453125,0.00572967529296875,0.000631191203299149,0.00031566619873046875,0.0003476142883300781,0.0003795623779296875,0.00031566619873046875,4.51814216036784e-05,0.003631591796875,0.0038299560546875,0.0040283203125,0.003631591796875,0.00028052942368851066,0.00592041015625,0.006725311279296875,0.00753021240234375,0.00592041015625,0.001138302084582226,0.003650665283203125,0.0038394927978515625,0.0040283203125,0.003650665283203125,0.0002670424321650246
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-28 23:00:00,0.0049285888671875,0.004900614420572917,0.00510406494140625,0.004669189453125,0.00021878322564700448,0.00572967529296875,0.0060272216796875,0.006622314453125,0.00572967529296875,0.0005153654594054124,0.0003681182861328125,0.00035444895426432293,0.0003795623779296875,0.00031566619873046875,3.4070785203203744e-05,0.003887176513671875,0.003849029541015625,0.0040283203125,0.003631591796875,0.00020109642567592165,0.0058441162109375,0.00643157958984375,0.00753021240234375,0.0058441162109375,0.0009522083459249251,0.0040740966796875,0.003917694091796875,0.0040740966796875,0.003650665283203125,0.00023238364273861744
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-29 00:00:00,0.00510406494140625,0.004636128743489583,0.00510406494140625,0.00440216064453125,0.0004052446347461362,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.00031566619873046875,0.00031948089599609375,0.00032138824462890625,0.00031566619873046875,3.3036247397782844e-06,0.003631591796875,0.00380706787109375,0.003894805908203125,0.003631591796875,0.0001519667380298011,0.00592041015625,0.005950927734375,0.0059661865234375,0.00592041015625,2.6428997918226276e-05,0.003650665283203125,0.0038312276204427085,0.0039215087890625,0.003650665283203125,0.0001563715710161721
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-29 02:00:00,0.00537109375,0.00537109375,0.00537109375,0.00537109375,,0.003093719482421875,0.003093719482421875,0.003093719482421875,0.003093719482421875,,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,,0.000766754150390625,0.000766754150390625,0.000766754150390625,0.000766754150390625,,0.001148223876953125,0.001148223876953125,0.001148223876953125,0.001148223876953125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-29 03:00:00,0.0049285888671875,0.0049285888671875,0.0049285888671875,0.0049285888671875,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,,0.003887176513671875,0.003887176513671875,0.003887176513671875,0.003887176513671875,,0.0058441162109375,0.0058441162109375,0.0058441162109375,0.0058441162109375,,0.0040740966796875,0.0040740966796875,0.0040740966796875,0.0040740966796875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-29 04:00:00,0.00537109375,0.00537109375,0.00537109375,0.00537109375,,0.003093719482421875,0.003093719482421875,0.003093719482421875,0.003093719482421875,,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,,0.000766754150390625,0.000766754150390625,0.000766754150390625,0.000766754150390625,,0.001148223876953125,0.001148223876953125,0.001148223876953125,0.001148223876953125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-29 05:00:00,0.00440216064453125,0.00440216064453125,0.00440216064453125,0.00440216064453125,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00032138824462890625,0.00032138824462890625,0.00032138824462890625,0.00032138824462890625,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,,0.0059661865234375,0.0059661865234375,0.0059661865234375,0.0059661865234375,,0.0039215087890625,0.0039215087890625,0.0039215087890625,0.0039215087890625,
